17.22,17.22,68.45,74.06,71.29
14.83,14.83,64.50,73.88,66.86
18.81,18.81,58.85,69.75,69.29
25.55,25.55,59.87,70.22,64.69
20.62,20.62,63.08,67.53,66.45
17.85,17.85,62.02,68.84,66.86
22.83,22.83,65.19,70.44,71.44
22.02,22.02,58.71,69.68,68.26
26.38,26.38,54.99,71.03,69.67
30.34,30.34,52.32,73.20,67.00
27.77,27.77,50.21,71.54,64.81
20.66,20.66,51.56,73.92,65.21
14.20,14.20,62.62,70.67,68.63
12.72,12.72,67.58,76.98,76.61
15.82,15.82,61.41,77.46,73.02
20.13,20.13,54.42,73.76,72.57
24.94,24.94,51.72,76.66,71.31
21.74,21.74,54.56,71.19,65.83
20.41,20.41,66.54,73.17,69.20
18.28,18.28,72.64,73.41,74.15
18.24,18.24,65.68,72.50,72.38
24.86,24.86,60.82,65.15,69.76
27.95,27.95,58.05,68.43,69.07
24.01,24.01,54.47,65.48,66.21
21.16,21.16,60.50,69.86,70.65
17.00,17.00,65.30,75.02,75.27
18.70,18.70,61.09,75.76,74.14
26.25,26.25,54.97,73.84,72.50
25.82,25.82,49.06,70.97,70.04
23.17,23.17,47.11,74.36,68.02
19.90,19.90,48.29,74.92,68.35
23.99,23.99,54.09,75.62,67.43
22.52,22.52,49.17,71.81,68.58
24.95,24.95,45.14,69.69,66.52
30.79,30.79,47.80,71.78,66.17
30.54,30.54,51.26,66.97,66.68
25.31,25.31,55.42,68.51,63.11
8.83,8.83,59.61,69.77,66.66
9.02,9.02,66.37,71.31,71.52
7.68,7.68,61.78,67.87,69.00
8.53,8.53,56.49,64.02,68.82
8.23,8.23,50.83,61.15,69.17
8.96,8.96,50.56,62.04,67.51
20.55,20.55,59.79,67.86,70.04
15.75,15.75,65.46,76.01,74.15
18.38,18.38,58.39,71.70,70.61
24.00,24.00,54.36,70.39,68.16
26.50,26.50,51.26,70.28,69.49
25.42,25.42,53.65,74.41,71.69
18.25,18.25,60.45,70.73,72.05
17.18,17.18,66.25,75.48,72.30
17.69,17.69,60.15,72.33,74.64
21.60,21.60,52.71,71.43,71.89
25.13,25.13,47.96,72.73,70.29
21.40,21.40,45.89,73.42,68.62
24.12,24.12,51.65,72.27,69.16
24.35,24.35,56.51,67.22,67.07
24.26,24.26,58.61,69.74,67.06
25.54,25.54,57.57,69.16,67.65
27.75,27.75,52.11,69.18,67.34
25.30,25.30,50.62,66.44,67.65
17.10,17.10,54.21,70.24,65.99
19.71,19.71,65.28,73.61,74.02
20.30,20.30,63.93,75.83,75.79
